event_hour,rank,source_id,source_type,name,city,location_precision,distance_km,bearing_deg,travel_time_min,wind_alignment,fit_score,evidence_text
2021-08-31 22:00:00,2,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,2.4361062669941163,321.8604787420457,29.001265083263288,0.9994728478240692,0.9184001384218079,"남동풍 1.4 m/s 기준 상풍측, 2.4 km, 예상 도달 29분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 22:00:00,3,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,2.6269663580346743,323.2299335936111,31.27340902422231,0.9984114645504713,0.8798000947949248,"남동풍 1.4 m/s 기준 상풍측, 2.6 km, 예상 도달 31분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 22:00:00,4,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,3.1666232480154615,328.15960874632657,37.69789580970787,0.9898765327006127,0.7648594291801882,"남동풍 1.4 m/s 기준 상풍측, 3.2 km, 예상 도달 38분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 22:00:00,5,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,3.605777938200777,319.2342591869592,42.925927835723535,0.9999106937475783,0.7438284492432565,"남동풍 1.4 m/s 기준 상풍측, 3.6 km, 예상 도달 43분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 23:00:00,1,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,0.8077798522873989,329.28559858796586,7.4794430767351745,0.9868963046855077,1.0,"남동풍 1.8 m/s 기준 상풍측, 0.8 km, 예상 도달 7분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 23:00:00,2,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.1541546804034915,299.084707902062,10.68661741114344,0.9341092285830924,0.8589491227417035,"남동풍 1.8 m/s 기준 상풍측, 1.2 km, 예상 도달 11분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 23:00:00,3,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.2620784554778048,302.45475903438745,11.685911624794487,0.9534792150199808,0.8335578574048444,"남동풍 1.8 m/s 기준 상풍측, 1.3 km, 예상 도달 12분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 23:00:00,4,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,1.716964871458396,317.3611563964866,15.897822883874039,0.9989395864401627,0.7355327635668291,"남동풍 1.8 m/s 기준 상풍측, 1.7 km, 예상 도달 16분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-08-31 23:00:00,5,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,2.260887569034586,305.21947648000923,20.934144157727648,0.9669101660889763,0.7223324894543108,"남동풍 1.8 m/s 기준 상풍측, 2.3 km, 예상 도달 21분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-13 00:00:00,1,WASTE-BA1A9E84FF77,waste_facility,익산 신재생자원센터 매립시설,익산시,point,1.376899983709674,200.43770333826902,45.8966661236558,0.9370524096479543,1.0,"북풍 0.4 m/s 기준 상풍측, 1.4 km, 예상 도달 46분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-13 00:00:00,2,WASTE-B1F51D4D8414,waste_facility,익산시 신재생자원센터 소각시설,익산시,point,1.376899983709674,200.43770333826902,45.8966661236558,0.9370524096479543,1.0,"북풍 0.4 m/s 기준 상풍측, 1.4 km, 예상 도달 46분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-13 00:00:00,3,AIR-WW-0F1B027687A6,wastewater,익산공공하수처리시설,익산시,point,0.1624505742078388,167.80259137180246,5.415019140261292,0.9774254510779814,0.9626344127238649,"북풍 0.4 m/s 기준 상풍측, 0.2 km, 예상 도달 5분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-13 00:00:00,4,AIR-F11C1DB19A8A,factory,익산시,익산시,point,1.3395247700945032,223.4222945537435,44.650825669816776,0.7263072610371739,0.7627734970092035,"북풍 0.4 m/s 기준 상풍측, 1.3 km, 예상 도달 45분, 방위 일치 0.73 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-13 00:00:00,5,SEWAGE-0DD2051AD247,wastewater,삼기대제 공공하수처리시설,익산시,point,4.507826534242273,197.52412830808984,150.26088447474245,0.9535902334346419,0.6781835501020461,"북풍 0.4 m/s 기준 상풍측, 4.5 km, 예상 도달 150분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-21 22:00:00,1,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,1.3506861044239016,12.204964543305152,22.511435073731693,0.8461469904865352,1.0,"남풍 1.0 m/s 기준 상풍측, 1.4 km, 예상 도달 23분, 방위 일치 0.85 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-21 22:00:00,2,AIR-598A9BA87F44,factory,오성수지,익산시,point,2.21389577915767,315.15375759455924,36.89826298596117,0.907438650593195,0.9208650064353872,"남풍 1.0 m/s 기준 상풍측, 2.2 km, 예상 도달 37분, 방위 일치 0.91 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-21 22:00:00,3,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,2.965262361998551,6.418466987688703,49.42103936664252,0.8955684034688778,0.8361342632046643,"남풍 1.0 m/s 기준 상풍측, 3.0 km, 예상 도달 49분, 방위 일치 0.90 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-21 22:00:00,4,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,3.1460092206995305,4.803881437329778,52.43348701165884,0.9077490611463128,0.8110492903617633,"남풍 1.0 m/s 기준 상풍측, 3.1 km, 예상 도달 52분, 방위 일치 0.91 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-21 22:00:00,5,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,2.7258110187689333,311.3444580070519,45.43018364614888,0.8775185235610364,0.8031183068578249,"남풍 1.0 m/s 기준 상풍측, 2.7 km, 예상 도달 45분, 방위 일치 0.88 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-28 21:00:00,1,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,0.8519261606554784,289.4399917202427,8.874230840161234,0.999952234956413,1.0,"동풍 1.6 m/s 기준 상풍측, 0.9 km, 예상 도달 9분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-28 21:00:00,2,AIR-598A9BA87F44,factory,오성수지,익산시,point,1.8099991703862162,304.62968011115754,18.854158024856417,0.9675784647746705,0.8341760448208241,"동풍 1.6 m/s 기준 상풍측, 1.8 km, 예상 도달 19분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-28 21:00:00,3,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,2.0713715023218007,311.30747422825556,21.576786482518752,0.9316438335744851,0.7444102836047399,"동풍 1.6 m/s 기준 상풍측, 2.1 km, 예상 도달 22분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-28 21:00:00,4,AIR-4405125E6A91,factory,(유)진영환경,익산시,point,2.0238501853432163,272.42500908797956,21.081772763991832,0.9533225587000133,0.7216665917963595,"동풍 1.6 m/s 기준 상풍측, 2.0 km, 예상 도달 21분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-09-28 21:00:00,5,AIR-6F375F676F57,factory,(주)대동남,익산시,point,2.168238216095528,248.3372885472478,22.58581475099508,0.7470709613204477,0.4833395115495855,"동풍 1.6 m/s 기준 상풍측, 2.2 km, 예상 도달 23분, 방위 일치 0.75 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-03 21:00:00,1,AIR-AB0DF70B911D,factory,금성산업,익산시,point,1.5794130940153885,302.13235564524956,9.077086747214876,0.9517678202750646,1.0,"남동풍 2.9 m/s 기준 상풍측, 1.6 km, 예상 도달 9분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-03 21:00:00,2,SEWAGE-3AB2A778D9CB,wastewater,동산유천 공공하수처리시설,익산시,point,2.071793933405624,2.0258706161204145,11.906861686239218,0.7428426189090126,0.7720136247949376,"남동풍 2.9 m/s 기준 상풍측, 2.1 km, 예상 도달 12분, 방위 일치 0.74 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-03 21:00:00,3,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,2.2175676899050396,286.80123638174615,12.744641896005975,0.8367761290938608,0.7453611744888465,"남동풍 2.9 m/s 기준 상풍측, 2.2 km, 예상 도달 13분, 방위 일치 0.84 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-03 21:00:00,4,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,2.104140891631069,282.4239664509475,12.092763745006145,0.7925447937778483,0.7431424380614885,"남동풍 2.9 m/s 기준 상풍측, 2.1 km, 예상 도달 12분, 방위 일치 0.79 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-03 21:00:00,5,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,2.088032585746498,292.35193885146043,12.000187274405164,0.8858146430696675,0.7369147258324209,"남동풍 2.9 m/s 기준 상풍측, 2.1 km, 예상 도달 12분, 방위 일치 0.89 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-05 22:00:00,1,AIR-598A9BA87F44,factory,오성수지,익산시,point,1.7192514473934486,313.1015470074344,22.04168522299293,0.9927605853070687,1.0,"남동풍 1.3 m/s 기준 상풍측, 1.7 km, 예상 도달 22분, 방위 일치 0.99 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-05 22:00:00,2,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,1.0389979347415097,288.04933080364947,13.320486342839866,0.8485040342824154,0.9717590891575403,"남동풍 1.3 m/s 기준 상풍측, 1.0 km, 예상 도달 13분, 방위 일치 0.85 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-05 22:00:00,3,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,2.237246867923109,308.92633649970855,28.68265215286037,0.9813810547064268,0.8721434774225604,"남동풍 1.3 m/s 기준 상풍측, 2.2 km, 예상 도달 29분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-05 22:00:00,4,AIR-4405125E6A91,factory,(유)진영환경,익산시,point,2.210026666092145,273.21745869215306,28.33367520630955,0.6847691993868245,0.6311569843850605,"남동풍 1.3 m/s 기준 상풍측, 2.2 km, 예상 도달 28분, 방위 일치 0.68 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2021-10-05 22:00:00,5,SEWAGE-9ACFD76DAC9A,wastewater,춘포시전 공공하수처리시설,익산시,point,4.374634706433381,336.416112096029,56.08506033888949,0.9592345396164553,0.5318434589653362,"남동풍 1.3 m/s 기준 상풍측, 4.4 km, 예상 도달 56분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-26 23:00:00,1,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,2.152151968845875,323.2242290632012,17.08057118131647,0.9574416368103978,1.0,"남풍 2.1 m/s 기준 상풍측, 2.2 km, 예상 도달 17분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-26 23:00:00,2,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,2.344425088236486,324.64766134528134,18.60654831933719,0.9643159728122318,0.9774162562088864,"남풍 2.1 m/s 기준 상풍측, 2.3 km, 예상 도달 19분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-26 23:00:00,3,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,2.890562664427876,329.7877459300683,22.94097352720536,0.9841577116617651,0.8990804648401656,"남풍 2.1 m/s 기준 상풍측, 2.9 km, 예상 도달 23분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-26 23:00:00,4,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,3.31938096321546,319.8919218990983,26.344293358852852,0.9390457903671082,0.8177824794553868,"남풍 2.1 m/s 기준 상풍측, 3.3 km, 예상 도달 26분, 방위 일치 0.94 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-26 23:00:00,5,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,2.089154378785879,3.2264684198315763,16.580590307824437,0.9189532553586829,0.774865032570167,"남풍 2.1 m/s 기준 상풍측, 2.1 km, 예상 도달 17분, 방위 일치 0.92 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-29 21:00:00,1,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,1.227233950107666,352.22932267306805,12.783686980288184,0.9773076150798237,1.0,"남풍 1.6 m/s 기준 상풍측, 1.2 km, 예상 도달 13분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-29 21:00:00,2,SEWAGE-CB504F956FBE,wastewater,익산 공공하수처리시설,익산시,point,1.7122302455532148,1.2101023679827563,17.835731724512655,0.9322600252299265,0.8300657078612702,"남풍 1.6 m/s 기준 상풍측, 1.7 km, 예상 도달 18분, 방위 일치 0.93 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-29 21:00:00,3,WASTE-79CD8824BF66,waste_facility,씨이케이바이오익산 주식회사,익산시,point,1.9003998802397124,359.0390889284099,19.795832085830337,0.9452962430508066,0.79600140922933,"남풍 1.6 m/s 기준 상풍측, 1.9 km, 예상 도달 20분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-29 21:00:00,4,AIR-461BC073B9B3,factory,익산농협미곡종합처리장,익산시,point,2.4893050642063295,357.00820603921886,25.930261085482595,0.9562628719769077,0.689627667053164,"남풍 1.6 m/s 기준 상풍측, 2.5 km, 예상 도달 26분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-29 21:00:00,5,AIR-BABE2E4C7395,factory,농업회사법인유한회사미미농산,익산시,point,2.6544768992409913,342.1462948778521,27.650801033760324,0.9992984595256993,0.680109747859019,"남풍 1.6 m/s 기준 상풍측, 2.7 km, 예상 도달 28분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-30 23:00:00,1,AIR-598A9BA87F44,factory,오성수지,익산시,point,1.6588976884292725,307.78069918684827,19.74878200511039,0.9773446513810723,1.0,"남동풍 1.4 m/s 기준 상풍측, 1.7 km, 예상 도달 20분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-30 23:00:00,2,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,1.0909880997467662,303.39283517445364,12.987953568413884,0.9582868417002686,0.9417239389699563,"남동풍 1.4 m/s 기준 상풍측, 1.1 km, 예상 도달 13분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-30 23:00:00,3,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,2.1868731105900947,304.77411679318607,26.034203697501127,0.9648979527861774,0.8978584316149071,"남동풍 1.4 m/s 기준 상풍측, 2.2 km, 예상 도달 26분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-30 23:00:00,4,SEWAGE-9ACFD76DAC9A,wastewater,춘포시전 공공하수처리시설,익산시,point,2.816764427523268,338.15004843133596,33.53290985146748,0.9502439900904758,0.6213667217831783,"남동풍 1.4 m/s 기준 상풍측, 2.8 km, 예상 도달 34분, 방위 일치 0.95 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-06-30 23:00:00,5,AIR-4405125E6A91,factory,(유)진영환경,익산시,point,2.167235915167652,280.70486174535074,25.80042756151967,0.7738939515014985,0.6191617486626452,"남동풍 1.4 m/s 기준 상풍측, 2.2 km, 예상 도달 26분, 방위 일치 0.77 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-01 00:00:00,1,AIR-598A9BA87F44,factory,오성수지,익산시,point,1.6394945252932416,309.0196336413831,21.019160580682584,0.9816925106533515,1.0,"남동풍 1.3 m/s 기준 상풍측, 1.6 km, 예상 도달 21분, 방위 일치 0.98 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-01 00:00:00,2,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,1.0221969858486948,280.106225317176,13.105089562162751,0.7672348422529148,0.983905249642905,"남동풍 1.3 m/s 기준 상풍측, 1.0 km, 예상 도달 13분, 방위 일치 0.77 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-01 00:00:00,3,SEWAGE-F24F87BDF59E,wastewater,춘포심암 공공하수처리시설,익산시,point,2.165525317270354,305.683283807966,27.763145093209666,0.968943627565251,0.8680704837666894,"남동풍 1.3 m/s 기준 상풍측, 2.2 km, 예상 도달 28분, 방위 일치 0.97 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-01 00:00:00,4,AIR-4405125E6A91,factory,(유)진영환경,익산시,point,2.2251075192402006,269.52341819966176,28.52701947743847,0.636393549156543,0.6078210783178443,"남동풍 1.3 m/s 기준 상풍측, 2.2 km, 예상 도달 29분, 방위 일치 0.64 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-01 00:00:00,5,SEWAGE-9ACFD76DAC9A,wastewater,춘포시전 공공하수처리시설,익산시,point,4.3594010398462215,347.1155526418491,55.8897569211054,0.8900891165164692,0.46707820230806774,"남동풍 1.3 m/s 기준 상풍측, 4.4 km, 예상 도달 56분, 방위 일치 0.89 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-03 23:00:00,1,ZONE-1CFE91E2958B,industrial_zone,익산2,익산시,polygon_centroid,1.8179689080170673,289.95996487244844,60.59896360056891,0.9999997558778676,1.0,"동풍 0.5 m/s 기준 상풍측, 1.8 km, 예상 도달 61분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-03 23:00:00,2,AIR-598A9BA87F44,factory,오성수지,익산시,point,2.465027698178628,306.70818087305145,82.1675899392876,0.9577814548357925,0.9546086371550702,"동풍 0.5 m/s 기준 상풍측, 2.5 km, 예상 도달 82분, 방위 일치 0.96 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
2022-07-03 23:00:00,3,ZONE-DA46209B79D5,industrial_zone,익산,익산시,polygon_centroid,0.8755958122927846,286.96580842556307,29.186527076426152,0.9985981251694909,0.9100645181753109,"동풍 0.5 m/s 기준 상풍측, 0.9 km, 예상 도달 29분, 방위 일치 1.00 (배출량 자료 없음: 시설 1곳=1로 위치만 반영)"
